0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.4251531837876685,1.0,1.0,8.823413934944394,1.0,1.0,2.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,1.9872619219166587,1.0,1.0,1.0,2.05484553172517,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8197186342054883,3.180281365794512,1.0,4.0,1.0,1.0,2.52606960374768,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,11.0,12.555460544229891,13.931718558740538,1.0,1.0,2.0,1.0,15.051124601620513,1.0,1.0,1.0,2.092958178940651,3.907041821059349,2.092958178940651,3.907041821059349,11.419205371960569,3.5422668027163398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,8.0,1.0204491490317775,2.092958178940651,3.907041821059349,1.598204277385316,3.0,2.417464517936412,1.0,1.0,1.0,12.000000000000002,1.0,7.0,1.2611529735830542,1.0,1.0,1.0,0.362321866377019
1.3661977236758138,3.2967104819612167,1.0,12.09859317102744,1.0,1.0,1.0,1.0,2.887493423923333,4.0,1.0,1.0,1.0,4.738628919968559,1.0,1.0,1.0,1.0,1.9451544682748299,1.0,1.0,9.0,1.204738582651254,2.795261417348746,1.0,5.0,1.0,1.7156071332517115,4.284392866748289,1.0,1.0,7.120955370670497,2.7166482614355028,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.7811010205401332,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2107357833687917,2.85754565789067,1.0,1.0,1.0,1.0,1.0,1.215013915051999,4.0,1.0,11.769179001478701,6.323394129166659,1.0,1.0,1.0882592929362498,1.0,1.0,3.0,1.0,1.0,4.24576724643471,3.7542327535652906,1.0,1.0,2.9535396870956365,2.0464603129043635,1.0,6.569124174480293,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,3.362840916279244,1.0,2.952472005762394,1.0,4.278874536821954,9.721125463178048,1.0,8.0,1.0,4.087590906838402,1.9124090931615978,39.40239630890916
5.0,1.7032895180387833,1.0,1.0,13.09859317102744,1.0,11.633802276324186,1.0,1.0,1.0,1.0,1.6773963026355587,3.2486330019480993,1.2486330019480991,1.0,1.0,4.888075640842684,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,7.8761528535723055,16.0,1.0,1.0,1.0,13.0,1.0,2.0,1.0,1.0,4.784341834537364,1.6570162622911964,16.0,1.0,2.2266260033040712,1.0,1.0,1.2188989794598668,7.9111903662804375,1.0,1.0,5.0,1.0,2.0,1.0,3.802370338605164,6.210735783368792,5.0,3.4945229320606677,1.3847004493906032,1.0,6.0,1.0,1.0,2.092958178940651,3.907041821059349,1.0,1.3237791774619518,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0460753732047743,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.2196945657843443,1.0,4.0,1.0,1.0,15.000000000000002,1.0,11.0,1.0,1.0,8.0,0.0
0.0,1.0,1.0,1.0,14.503397249161889,1.0,1.0,12.360562731589024,1.0,1.0,2.0,9.32260369736444,1.0,1.0,1.0,1.0,9.0,1.0,1.0,4.454286298239936,1.4360139980289959,1.0,1.0,21.0,2.285242200602915,1.0,1.0,5.371832715762604,12.628167284237396,2.328976488323677,1.0,1.0,11.728226983537628,1.0,1.7832740124578956,1.2167259875421044,2.215658165462636,1.0,1.0,17.0,5.0,1.0,1.0,2.2508691720453187,1.0888096337195619,11.676791758022585,7.965846260868763,1.0,3.733028651699003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6394372684109766,5.360562731589024,4.7793249906945094,1.0,4.907041821059349,1.0,1.0,3.6114003173987115,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.7867355206295963,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.914865555410151,1.0851344445898492,3.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,19.0,1.0,1.0,12.0,1.0,4.084861740864744,5.814083642118698
3.366197723675814,1.0,1.0,2.5417828505679876,17.556810320459455,1.0,1.0,1.0,1.0,3.850790382622702,6.0,1.0,6.232868615501999,2.7671313844980006,1.0,1.0,1.0,10.0,1.0,2.229646476563474,6.728678812004735,8.45431577317346,34.770353523436526,1.0,1.0,1.0,1.0119187445053759,8.371832715762604,1.0,18.289398151523322,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,23.0,1.216415868966693,1.0,1.0,6.088809633719562,1.0,19.565338178780102,1.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,2.979110721442007,4.142150957669354,8.93689851119021,7.590702492651674,1.0,1.0,9.907041821059348,1.0,1.3885996826012885,1.0,2.280811360643473,1.2161032097750981,5.0,1.0,4.0,1.0,1.0,3.0,1.0,2.092958178940651,3.907041821059349,3.0,1.0,4.0,1.0,1.0,1.3766029828342317,1.0,1.0,1.0,1.7668657398441452,2.2704305485520533,3.9627037116038015,1.0,1.0,1.0,21.0,1.4636192816449731,1.0,1.0,2.8776810215889177,16.0,22.185916357881304,5.633802276324186
0.0,1.0,1.818306343620744,21.280286827406698,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.632814051492811,1.0,6.767131384498001,1.233718191846033,1.0,1.0,16.08668629778802,1.0,1.0,1.0,1.0,35.770353523436526,1.0,2.0,1.0,1.0,9.371832715762604,19.628167284237396,1.0,4.666180522441475,1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,27.0,1.0,1.0,1.0,1.0,21.911190366280437,1.0,1.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,2.88626165504907,21.661138938258457,16.41180828567521,1.0,3.0740800933122086,6.516622399339465,1.0,3.7069955968584742,8.200046224200875,1.0,1.0,4.332599204125481,1.0,1.0,1.0,2.092958178940651,3.907041821059349,1.0,5.0,1.0,11.0,3.196379352312776,7.410379617398412,1.0,1.0,1.0,1.0,5.623397017165768,1.0,1.0,1.0,3.5095631278127275,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,7.062069685159888,16.123846672721417
0.0,4.818306343620744,1.0,1.0,23.977879585142567,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0470105963738154,1.0,1.1034395172902074,1.8965604827097926,1.0,17.229646476563474,1.0,1.0,1.0,1.6650937033474027,3.5284422633610157,39.26811484998885,3.5022386734476756,1.0,1.7557122578699222,1.2442877421300778,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,4.855820725027895,2.228141025511799,28.916038249460307,1.0,1.0,3.0,1.0,1.0,1.0,2.3094868272833233,1.6905131727166767,1.0,3.7323954473516276,8.267604552648372,10.267604552648372,1.0,1.0,1.0,2.0289351862936598,1.0,1.0,2.0,1.0,1.0,14.22361799619794,4.102361395757638,11.52770087023605,3.0,1.0,5.783896790224903,1.0,1.0,1.0,2.307026679539162,5.692973320460839,1.0,8.0,1.0,1.0,12.0,13.614429135574259,6.38557086442574,1.0,1.0,1.0,1.0,1.0,1.0,4.887171109892151,2.370131502139267,1.0,1.0,1.0,2.143349635570069,1.8566503644299306,1.0,1.0,2.1194766493968857,1.0,1.0,1.0,1.0,14.07179996666109
4.531285692640923,2.3165518317254787,4.501754511895266,1.0,2.30240724226413,38.2802868274067,1.0,1.1968277792903517,1.8031722207096483,3.0,1.0,1.0,1.0,7.0,1.0,1.0,4.99538389460073,1.0,1.0,22.229646476563474,1.0,1.0,4.0,1.0,11.729601824219037,29.53851302576981,5.115479331971933,7.265513995234931,1.0,1.0,1.0,1.4141298902575632,3.9123099639453507,1.0,1.0,8.0,1.0,1.0,39.2688331513867,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,28.407543346480317,1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.02893518629366,1.0,1.0,1.216858750539172,1.0,4.886454905767993,11.337163090429947,1.0,1.0,1.0,1.0,7.633752928308362,1.1501438619165405,5.119375292776784,10.030768569139756,1.0,1.0,1.0,12.0,1.0,1.0,2.0,24.306580777029936,2.8110906129815882,1.0,1.0,1.0,1.0,3.748742774096932,1.0,1.8871711098921513,1.0,1.5857731700995696,5.0,1.0,15.0,1.0,1.0,2.4309366573505238,1.0,1.6880158685688664,4.526975100915083,1.0,0.0
0.0,1.0,8.818306343620744,1.0,1.0,11.459688145052054,28.820598682354643,2.1968277792903517,1.0,8.016765591227207,1.0,1.0,3.0,1.0,2.0,1.2066601723803922,1.9011765881090623,1.0,1.0,16.128232969194023,17.155627993683655,1.0,1.0,14.343854760486872,5.130892235044443,1.0,44.919506352976676,1.0,1.878754653759188,1.121245346240812,1.0,8.585870109742437,1.0,1.0,3.0,1.0,1.0,1.268833151386699,2.731166848613301,1.0,1.8197186342054883,3.180281365794512,1.0,1.0,6.501294919636492,2.883557112267699,1.0,1.0,1.0,21.645479135443633,1.0,2.0,3.5099827426784085,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,19.223617996197937,1.0,1.0,3.749545447237758,14.633752928308361,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.278874536821953,9.721125463178048,1.0,1.0,1.0,3.693419222970059,1.0,1.959081506857079,5.0,1.0,1.2512572259030683,1.0,1.0,1.0,1.5730428027071792,1.0,6.0,1.0,11.901406828972558,1.0,3.361172320381516,1.0,1.6573162026831776,8.0,1.0,0.0
0.0,12.818306343620744,1.0,1.0,3.636961645246357,1.0,43.873507211106556,1.0,1.0,10.803172220709648,1.0,1.0,1.0,1.0,1.0,4.69451641572867,1.0,1.0,1.9113891373782972,26.31825733918518,1.0,2.0,1.0,19.11396591427994,3.539618332776911,1.0,13.273785465615598,33.64572088736108,1.0,1.0,5.121245346240812,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.819718634205488,1.0,7.180281365794512,1.0,2.4987050803635085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4900172573215913,1.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.998519987897831,11.63523294041053,1.0,1.0,1.736688900239804,1.0,1.0,1.0,1.0,20.73359112350127,1.0,2.0,1.0,1.0,1.0,1.0,2.366197723675814,4.633802276324186,1.0,4.606161370355866,1.0,1.0,3.775429920907489,1.0,1.0,1.0,1.0,1.0,3.0884143728710742,1.0,1.0,1.0,12.0,0.0
13.777052344659834,1.0,1.0,1.0,2.356800098920006,3.643199901079994,58.47711460669705,3.637765953377158,1.0,1.0,13.176745547512704,2.6264266731969435,1.0,2.0,1.0,1.0,1.0,3.911389137378297,1.0,8.191188653581815,20.127068685603366,1.5464790894703255,2.4535209105296745,24.643504401971803,2.0,85.07826528134873,51.53545472819916,24.73386354115678,2.1852784552018414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7534033534871534,6.066315280718335,1.0,1.0,1.0,1.0,1.0,1.0,4.495379054481198,1.5046209455188015,3.724384553750805,3.1311767581244396,1.0,1.8675245946954424,7.0,1.0,1.0,3.6773375563956354,4.322662443604365,1.0,1.0,1.4023211440049794,4.597678855995021,1.0,1.0,1.0,1.0,1.0,20.081699057989105,1.0,1.0,4.032317339621288,1.967682660378712,1.0,1.2664088764987307,1.7335911235012693,1.0,21.73359112350127,1.0,5.751566038310471,1.0,2.0,1.526650895747999,9.51311012583055,1.0,1.0,3.393838629644134,1.0,1.0,7.362755047586859,1.0,1.0,7.0,2.609036429318282,1.0,1.0,1.0,1.0,1.0,1.0,13.0
0.04125399896091006,1.0,1.0,1.0,1.0,4.356800098920006,1.0,1.0,1.0,16.176745547512702,1.0,1.0,7.1460244031658045,1.604117847697757,1.0,1.0,1.0,5.0,1.6551330125479808,1.0,31.864736428655505,1.9179847543612731,1.0,1.0,25.643504401971803,1.0,1.0,1.794076466769864,3.0243638063766616,1.0,1.0,1.0,4.3287762306502255,1.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,14.724384553750806,1.0,1.8555613118752448,3.275615446249195,1.0,1.0,9.866364071105021,1.0,1.0,1.0,1.0,4.150091789208874,1.0,1.0,1.0,1.0,5.685956135344565,1.0,1.0,25.63375292830836,1.0,1.0,2.1017885541058234,3.930528785515465,13.0,1.0,1.0,1.0,1.0,30.73359112350127,1.2484339616895295,1.0,1.0,19.0,1.9602389784214518,1.0,1.0,1.0,1.0,11.435566725429066,1.637244952413142,1.0,1.0,2.912676813146139,6.087323186853861,1.0,3.0,1.0,1.2732395447351628,1.7267604552648372,1.0,0.0
0.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.420126588698942,12.75661895881376,14.622157996198702,9.246792107958644,1.9195282994361444,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.024363806376662,1.0,1.0,3.2538091799893767,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0971332663857032,2.902866733614297,1.0,1.0,1.0,1.0,15.724384553750806,1.0,4.275615446249195,1.0,1.0,13.0,1.0,1.0,1.0,1.0,4.252229354796105,1.0,1.0,1.8242849236676144,1.0,8.0,1.0,1.0,1.0,27.63375292830836,1.0,1.0,3.1017885541058234,1.0,1.0,1.0,1.0,34.73359112350127,1.0,1.0,1.0,1.0,1.0,20.0,1.687240460349082,1.312759539650918,1.0,1.0,3.564433274570936,1.0,1.0,1.0,12.72911117590403,1.0,1.0,1.0,1.0,1.0,4.990316290576883,2.009683709423117,0.0
0.0,2.092958178940651,4.639478500664009,1.2675633203953396,1.2299949117439009,5.454934836034482,1.5450651639655182,1.0,13.420126588698942,6.159022739038105,1.0,16.740371371749816,1.0,13.642674260260886,1.0,3.542855392934584,1.4571446070654164,1.0,1.0,2.9313996892454015,1.0,2.0,1.0,1.5464790894703255,2.4535209105296745,2.0,1.0287687392173117,5.0,1.0,1.0,1.0,1.0,2.665113853954592,1.0,1.0,1.0,1.0,1.7812639304843083,3.2187360695156917,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.124997186313035,1.5993873674377714,1.0,6.6165550082788736,23.10449547191427,1.0,1.1821116340853448,7.0,1.0,2.693625013904784,1.0,2.0,1.0,1.1757150763323856,1.0,1.0,1.0,1.0,1.0,1.0,32.63375292830836,1.0,1.0,1.0,1.0079216105235576,1.9920783894764424,1.0,1.0,36.288011026615045,39.73359112350127,1.0,1.0,1.0,17.861131949047397,8.627997904276665,1.0,1.0,2.7615932290646117,1.0,1.0,2.0,1.0,15.0,1.0,1.9830075140353416,1.0169924859646584,2.0,1.0,1.0,9.029930343823313,10.0
0.0,1.4496504188483204,10.55034958115168,2.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,20.740371371749816,1.0,1.0,4.542855392934584,1.0,4.457144607065416,1.532675437916839,1.0,4.068600310754599,1.0,1.0,4.546479089470326,1.0,6.73035859985918,1.0,1.0,2.366197723675814,4.633802276324186,5.372158133435384,1.0,1.0,3.648929475323032,1.0,1.0,2.0,1.0,1.0,6.043203442946343,13.0,1.1475394505192282,1.0,5.0,1.0,1.0,3.1490111554261038,1.5555734219999995,3.8982692986117202,1.4046862133826303,1.0,19.724384553750806,1.0,2.1711199743349248,7.313061824081484,17.791433647832786,1.0,1.0,8.0,10.306374986095216,1.0,1.0,1.0966158165653797,1.0,1.573055800197965,1.0,1.0,3.7357945004325064,1.0,1.0,9.916831793130761,24.7169211351776,26.7169211351776,1.6315303633525773,3.9096046740894925,1.0,1.0,4.0,1.0,1.0,44.73359112350127,1.0,1.0,1.0,30.000000000000004,1.0,1.0,2.2384067709353883,3.7615932290646117,3.0,1.0,1.0,1.0,17.808290919341964,2.1747165946933764,1.0,1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0,10.953462939982364,1.0,1.0,1.0,1.0,1.0,6.667089631255123,16.073281740494693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.453520910529674,1.723162310670494,1.0,5.366197723675814,1.0,1.0,2.2616441428888017,1.0,1.9682685241040496,1.791176749486052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,5.243999679311325,1.0,1.0,1.0,2.904667454959135,1.0,5.0,1.0,21.724384553750806,1.0,1.0,1.0,29.275615446249194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.8463087454217018,1.0,1.0,5.454660743841449,1.0,15.738687259110076,4.278012861506418,1.0,8.300119367701175,20.416801767476425,4.08247371538695,1.0,7.0,1.0,1.0,1.0,13.667767266999896,33.510605050546864,13.30455666891633,1.0,9.197186342054884,22.80281365794512,1.0,1.0,4.238406770935388,1.0,1.0,5.563029489655261,1.8453370863107592,18.808290919341964,1.0411096703143476,2.9588903296856524,1.0,1.0,3.0,1.0,0.0
0.0,2.0,1.0,1.0,12.953462939982364,1.0465370600176362,1.0,4.0,1.0,2.0,13.667089631255122,8.475204908616455,1.0,21.073281740494693,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.466257422976046,4.899940300699768,1.9149268476902344,1.0,3.2616441428888017,4.2933756187847525,1.6759327861684319,3.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,1.0,2.8788305043398963,1.0,1.0557918389014005,8.977289913174065,24.190379213143785,1.6902631882504693,1.0,33.25842342317843,1.0,1.0,3.6868060103820444,1.6785053328402355,1.0,2.0,2.0,1.0,1.0,7.580635454380333,1.5806354543803331,1.0,1.0,7.143308252557377,1.0,18.91683179313076,1.0,1.0,1.0,29.82773684677006,1.0,1.0,2.912676813146139,6.087323186853861,3.0,1.0,15.222986072954406,1.0,50.57406933941748,1.0,34.0,1.0,1.0,2.5823968530201578,1.0,1.0,1.0,8.0,1.0,1.0,5.958890329685652,1.0,1.0,3.0,1.0,1.0,1.0
0.0,1.0,6.0,1.0,2.8402265442613452,1.0,1.0,1.0,5.887701328623825,1.1122986713761756,1.0,1.0,1.0,1.0,27.073281740494693,3.096567109301465,1.0,1.0,3.0,1.0,6.140439944743786,2.06399114817097,1.859560055256215,1.0,1.0,5.032585764065152,1.0,1.0,10.899940300699768,1.0,1.0,1.0,11.929637343213043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8179122266582204,5.0,26.0,1.0,1.0,1.0674908852748646,1.0,1.0,1.0,37.72438455375081,1.0,1.0,36.636530654405405,1.0,1.0,1.6346886567777201,9.0,1.0,1.0,1.0,1.0,2.9457655102334903,1.0,1.0,1.0,1.0,9.65918908780695,1.0,6.168826506986702,14.748005286144059,1.0,2.7523281887721294,3.1368560996354127,1.0,2.382998025636168,13.0,1.1236475121943041,1.8197186342054883,3.180281365794512,5.159521784083785,12.063464288870621,1.0,90.57406933941748,1.0,1.0,1.0,6.0,1.0,1.0,10.958161377484059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,8.675152045102674,2.2481880401700667,1.0,1.0,10.887701328623825,1.0,2.1122986713761756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,3.5294930581386024,5.462628929768386,1.0,1.0,1.0,2.368347724188658,1.0,1.0,3.9782947254036576,9.044230311098415,1.8774152641976942,1.0,1.0,3.0,1.8464623014376844,2.0,1.0,1.0,6.0,1.2736885196252703,1.0,1.0,1.0,20.846352162647097,3.116910559513535,1.0,1.0,1.0,1.0,1.0,38.72438455375081,1.0,1.639084791843791,1.0,1.0,1.0,5.066046474352986,7.540844097383535,1.0,1.0,4.05423448976651,1.05423448976651,1.0,5.0,1.5242102940944555,1.0,11.910534723486666,2.4212614833225508,6.837030300177483,1.0,21.50033347491619,1.0,1.0,1.0,1.0,1.0,20.819718634205486,1.0,1.6131795156111033,9.726623634267195,1.0,1.0,1.0,91.57406933941748,93.33773075651432,102.57406933941748,1.0,1.0,1.0,2.060910298974332,1.9809283235416086,1.0,3.9491932389497975,6.0,2.724350250321427,1.0,1.0,1.0,3.0,0.0
0.0,1.0,1.0,11.958122475586224,1.0,1.5293958453854979,1.0,3.9749505542456007,8.912750774378225,1.0,3.887046783444557,4.000790484802609,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.258788126943701,8.084364890624853,1.0,1.0,9.065323934722237,5.065323934722236,1.0,1.0,1.0,14.127163545010578,2.874737315100904,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,2.8219817998347443,1.0,1.0,1.8516632222616998,3.2652473372518354,4.0,1.0,3.0,1.0,39.72438455375081,1.0,1.0,1.0,3.0,1.0,13.0,1.0,1.0755148701987154,1.9244851298012846,1.0,1.08401274016827,1.0,2.366197723675814,4.633802276324186,1.0,1.0,15.965331064439738,9.215323936956942,1.0,1.0,23.243008012299914,27.50033347491619,1.0,1.0,1.0,1.0,21.819718634205486,14.339803149878298,1.0,1.0,1.0,1.0,1.0,1.0,29.02729200793545,75.54677733148203,1.0,1.0,1.0,5.980928323541608,1.0,1.0,1.0,2.275649749678573,1.0,1.2732395447351628,1.7267604552648372,1.0,1.0
0.0,2.0,1.0,1.0,1.0,4.0,1.0,15.887701328623825,5.670000426764268,1.8561221343836944,5.768089024295642,8.344209647080534,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0873954540531583,5.513765638950646,2.5423094151682877,1.0,1.0,1.0,1.0,3.0,1.9336001426001517,1.0,21.899940300699768,1.0,1.0,28.899940300699768,1.7619360947147396,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3682966924545474,7.116910559513535,1.0,10.0,1.0,1.0,11.854272750351402,29.870111803399407,4.0,1.0,1.0,3.587052830798206,22.412947169201793,7.992869458511313,4.846638996345721,1.0,1.0,3.9472622051352846,1.0,2.556840254163781,9.269050471580757,1.543571295524969,1.0,1.0,4.202791844898622,1.7853796606913988,1.0,1.0,1.0,1.0,1.2529346270387447,3.0,1.0,1.0,1.0,1.0,1.0,5.0,1.1505591931702708,1.0,14.649786901243294,20.377505106692155,76.54677733148203,1.0,4.553441059171371,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.525743765845158,1.0,1.0,0.0
3.0,1.0,1.0,5.0,1.0,1.0,5.0,8.032469640359018,12.54655305070241,1.0,1.0,1.0,1.0,1.0,9.933557632259319,1.0,5.0,1.0,1.0,3.7818926882436363,1.0,1.5082510256424757,1.0,1.6279117028590744,6.0,1.0,1.0,1.0,1.0,1.0,22.899940300699768,23.899940300699768,1.0,1.0,1.0,1.0,2.342915341691605,8.657084658308396,5.982652717261789,1.0,2.0,1.0,1.0,4.210503115142837,1.0,2.944621401202351,6.172289158311184,1.0,12.719217301333316,15.0,1.0,47.72438455375081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0607069041331476,1.0,1.0,11.45642870447503,1.0,4.409559846359679,1.0,1.0,1.2146203393086012,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,7.874923423811129,1.0,1.0,1.0,1.0,114.57406933941749,1.0,1.0,10.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,1.0,10.087323186853862,0.0
0.0,1.0,1.0,1.0,2.0,1.0,1.0,25.887701328623823,1.0,3.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,6.0,1.0,1.2181073117563637,1.8637509426252015,4.078536495100991,1.0,1.0,1.986831447286805,2.0,1.0,2.6181777534161847,1.381822246583815,1.0,1.0,1.0,1.0,1.0584701125310296,2.9415298874689704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.000000000000001,1.0,3.467426148447099,8.878520881509496,1.0,1.0,5.098593171027441,11.901406828972558,1.0,53.754244168876866,1.9877317869916302,2.970140384873943,1.0,1.0,1.0,3.8793686761758357,1.0,1.0,1.9080181505632976,1.0,1.0,4.130349363501608,9.326079340973422,7.543571295524969,1.0,1.0,1.0,2.0,1.0,2.7225265305602293,3.2774734694397707,1.0,2.0,1.0,10.0,1.0,2.1250765761888704,1.1250765761888704,1.0,2.5272052261314455,1.0,1.0,32.3061665447574,84.26790279466009,1.0,1.0,11.0,13.0,1.0,1.0,1.0,1.0,1.0,2.912676813146139,6.087323186853861,1.0,11.087323186853862
0.0,1.0,3.0,1.0,1.0,1.0,1.0,8.07354372527304,23.814157603350782,1.0,1.0,1.4065504447661066,17.593449555233892,14.802920351949714,1.0,1.0,1.0,1.0,10.137107348158459,1.0,1.0,3.0577125622738075,1.0,1.0,1.0,1.0,1.9183198781744766,8.081680121825524,4.371970363336216,1.0,1.0,5.748738222814322,1.0,3.9415298874689704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,4.052150901034559,13.768526727165625,1.0,1.0,10.9213004012164,10.0786995987836,1.0,1.0,54.754244168876866,1.0,7.970140384873943,1.0,1.0,7.0,1.0,1.0,1.0,3.9080181505632976,1.0,7.809368022697606,1.0,1.9697926593223465,2.0302073406776535,1.0,2.0,1.0,8.296238315697357,1.0,1.0,8.277473469439771,1.0,1.0,3.7323954473516276,8.267604552648372,1.4444015943925619,1.0,1.0,7.0,1.0,61.93890846793338,35.809814503087026,58.63516087148412,1.0,2.0,1.0,1.0,16.841045311920357,1.0,1.0,5.54392003771768,5.561818305901921,1.0,1.0,1.0,0.0
0.0,2.0,1.0,5.0,1.3555026633191822,41.88770132862382,35.874044439008166,33.203275202227324,1.0,1.0,2.0924817952927066,21.907518204707294,1.0,1.0,1.0,1.0,10.338470079389673,5.338470079389672,12.218107311756363,1.0,2.7725745617276374,1.0,1.0,1.0,2.7953771826915714,1.9837864966454688,10.323448461364933,1.0,1.0,1.0,1.0,8.0,1.0,1.0,7.094496971901915,3.657516440948088,1.7125916383362805,1.9055030280980851,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,21.082328837157444,1.0,1.0,3.9841311495443192,8.93716925167208,22.015868850455682,1.0,55.754244168876866,1.0,3.177757530238291,6.792382854635652,16.79238285463565,1.0,1.0,1.0,5.0,1.0,23.038367514064905,1.3209813408040023,1.0,1.0,1.0,4.221714805803999,2.778285194196001,1.0,10.722526530560229,1.0,1.0,3.2617330823471113,7.01574038709266,6.732395447351628,1.0,11.82320295825581,2.098367414067274,1.0,1.0,1.0,1.0,1.0,1.0,59.63516087148412,1.0,1.0,3.8255867422932677,5.872529724551158,24.0,1.0,1.0,3.3687567754284604,1.0,1.0,2.678934852675001,5.0,0.0
